generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness
65,58,0.000103092772524469,0.0001331751642568032,0.00011962780756883996,6.830358869613014e-06
66,64,0.000103092772524469,0.0001331751642568032,0.0001198406494192998,6.500886860805169e-06
67,66,0.00010057258083296236,0.00013610010827537646,0.00011953838794087626,7.1189198247403174e-06
68,73,0.00010057258083296236,0.00013610010827537646,0.00011954737856584603,6.882528207437481e-06
69,64,0.00010057258083296236,0.00013843530262747317,0.00011990844148583756,8.135705999584331e-06
70,68,0.00010057258083296236,0.00013610010827537646,0.00012166855227123067,7.3167984911331185e-06
71,55,0.00010057258083296236,0.00013343446390843907,0.00012195071250768708,7.544013392555856e-06
72,63,0.00010057258083296236,0.00013444188557059272,0.00012263305563118356,7.783131158181846e-06
73,60,0.00010057258083296236,0.00013444188557059272,0.00012308746499342253,7.603903735435864e-06
74,60,0.00010694344196994229,0.0001355314008969161,0.00012276014603519422,7.279564619853024e-06
75,60,0.00010704871848216906,0.0001355314008969161,0.0001231065772961366,6.93321213408766e-06
76,59,0.00010704871848216906,0.00014057236749256816,0.0001229695781362721,7.4456392987888676e-06
77,64,0.00010704871848216906,0.0001355314008969161,0.00012407505172761844,7.178182835567644e-06
78,73,0.00010704871848216906,0.0001355314008969161,0.00012332813047880503,7.2503561359856235e-06
79,64,0.0001100553287353133,0.00014033418022857183,0.00012307794348589935,7.77534934156383e-06
80,67,0.0001100553287353133,0.0001411093352468335,0.0001247979772409253,7.302911237119617e-06
81,61,0.0001100553287353133,0.0001379525996958695,0.00012385368503080313,6.756152558673507e-06
82,63,0.0001100553287353133,0.00013945045643325,0.00012340392801830796,6.646426842005747e-06
83,58,0.00011033069192375731,0.00014040728499131337,0.00012401479972310752,7.3680877327381864e-06
84,59,0.0001083396415616446,0.00013945045643325,0.00012316150734237747,7.628956345747271e-06
85,60,0.00010621122903395871,0.00013945045643325,0.00012394255708610228,7.504508154379705e-06
86,61,0.00010579274899026736,0.00013945045643325,0.00012240872919953055,7.492931484898141e-06
87,53,0.00010487434123531438,0.00013475527393927225,0.00012239576288439327,6.937612866356073e-06
88,58,0.00010878097371030647,0.00014074673614858366,0.00012243768588973594,6.7539247429720025e-06
89,72,0.0001009151214390033,0.00014074673614858366,0.00012225878422788685,7.470621322414671e-06
90,66,0.0001009151214390033,0.00013408277492246376,0.00012076971778984637,7.423213532091448e-06
91,71,0.0001009151214390033,0.00012884735572694575,0.00012013286075786137,6.643498270387705e-06
92,66,0.0001009151214390033,0.00013337624016861754,0.00012050656972055406,7.212357735070448e-06
93,62,0.00010788843869320422,0.00013182708649785982,0.00012080964366536042,6.991946358265189e-06
94,63,0.00010788843869320422,0.00013182708649785982,0.0001217588792753941,6.248462774551072e-06
95,66,0.0001080994875030424,0.00013182708649785982,0.00012169206741400949,5.975353013298636e-06
96,60,0.0001080994875030424,0.0001364166877848538,0.0001212109254515214,5.957003112569997e-06
97,62,0.00010505141071006656,0.0001287879729397288,0.00011916014647132077,5.958913825388571e-06
98,68,0.00010505141071006656,0.0001287879729397288,0.00011904182503309363,5.802687199563002e-06
99,72,0.00010659281605353197,0.00013339295827085232,0.00011970719556462946,5.075766916150267e-06
100,67,0.0001080994875030424,0.00013188355693646714,0.00011974262683663347,5.49958883384843e-06
101,68,0.00010733543607773882,0.00013188355693646714,0.00011924258091900808,5.038143521143775e-06
102,73,0.00010764722675580635,0.00013188355693646714,0.00011951055045937677,4.651523692233664e-06
103,69,0.0001080994875030424,0.00012716295245683617,0.00011959631156410931,4.142483868420351e-06
104,65,0.00010618948120665374,0.00012946624276892655,0.00011983450950642115,5.200641790257685e-06
105,60,0.00010618948120665374,0.00012946624276892655,0.0001198952227228665,4.9597025015041995e-06
106,67,0.00010880599021778997,0.00012946624276892655,0.00012008655350449755,4.577756131429652e-06
107,68,0.0001074440893806111,0.00012946624276892655,0.00012009065453514067,4.708588707868528e-06
108,61,0.0001103015452350704,0.0001317770605864918,0.00012018036431613846,4.7300847783653764e-06
109,54,0.0001103015452350704,0.0001320104330601675,0.00012030349615026301,5.305941284433781e-06
110,63,0.00010759519801542562,0.0001311488044792847,0.00011933369986565248,4.869370334653929e-06
111,73,0.00010611710166231373,0.0001311488044792847,0.00011919028424909258,5.02628259615507e-06
112,65,0.00010350447859618923,0.0001365223262365366,0.00011973375632534687,5.839288333085869e-06
113,55,0.00010844298722592315,0.0001365223262365366,0.00012048228461119352,5.80314038735586e-06
114,51,0.00011062978610277691,0.00013460584919008548,0.00012109451361498656,5.9612037928422565e-06
115,65,0.00010586676366035012,0.00014012021753229646,0.0001209001896246827,6.722542536464917e-06
116,63,0.00010122751221478018,0.00013866103891340727,0.00012106357700682087,7.400697294912577e-06
117,67,0.00010586676366035012,0.00013866103891340727,0.00012064136991582868,7.0126092170305595e-06
118,71,0.0001048818806200577,0.00013866103891340727,0.0001206751793143591,7.577412422017493e-06
119,68,0.0001048818806200577,0.00013161561288744803,0.00012020681203123709,7.050018450684682e-06
120,67,0.0001048818806200577,0.00013161561288744803,0.00012018869407401287,6.740442919882302e-06
121,67,0.00010380807763905205,0.00013161561288744803,0.00011939970900963896,6.909622100904148e-06
122,60,0.0001048818806200577,0.00013161561288744803,0.00011899997035547864,6.804131880904473e-06
123,67,0.0001048818806200577,0.00013161561288744803,0.00011938937730654613,5.616516992859098e-06
124,73,0.0001048818806200577,0.00013739775216154535,0.00011774985509744558,5.502255878600162e-06
125,53,0.00010556431629939958,0.00013739775216154535,0.00011813475560653928,5.891652253554734e-06
126,60,0.00010203419681545874,0.00014426934681553445,0.00011772335066387802,7.915542037552125e-06
127,72,0.00010203419681545874,0.00013739775216154535,0.00011728376055551885,7.649106075762902e-06
128,65,9.717244931736386e-05,0.00013834342944916007,0.00011693797757644851,9.32112714583244e-06
129,70,0.00010203419681545874,0.00013834342944916007,0.00011776764876440717,8.187868238499139e-06
130,63,0.00010203419681545874,0.00013834342944916007,0.00011772530923667675,8.535196453214777e-06
131,61,0.00010203419681545874,0.00013834342944916007,0.0001169950163715766,8.310997424252251e-06
132,68,9.856346418582434e-05,0.00014021651647779337,0.0001170995735970446,9.641278480443881e-06
133,64,9.856346418582434e-05,0.00014021651647779337,0.00011720869590038565,9.963567575774241e-06
134,65,9.775980502133907e-05,0.00014021651647779337,0.00011912113720106914,1.0717754816780483e-05
135,58,9.775980502133907e-05,0.00014021651647779337,0.00011878498164533532,9.823617512192905e-06
136,63,0.00010174745084155514,0.00014021651647779337,0.00011892300038906735,8.631786024582005e-06
137,55,0.00010174745084155514,0.00014021651647779337,0.00011858184567926709,9.308951302892124e-06
138,67,0.00010247095893769597,0.00014021651647779337,0.00012106204919059703,9.671793494264096e-06
139,65,0.00010247095893769597,0.00014541111070779343,0.00012193143639675349,1.0116687953359586e-05
140,64,0.0001029357757929777,0.00014541111070779343,0.00012249035322297317,1.0593480650715994e-05
141,59,0.0001029357757929777,0.00014541111070779343,0.00012390362637883543,1.1987167499096747e-05
142,70,0.0001029357757929777,0.00014541111070779343,0.00012483188943051402,1.2630998995637596e-05
143,69,0.0001039769417263937,0.00014541111070779343,0.00012539497860391904,1.2604942742222702e-05
144,69,0.0001039769417263937,0.00014759292530875225,0.00012681650480779225,1.1848801955319198e-05
145,70,0.00010476870942529752,0.0001450908884064784,0.00012493284357466885,1.126055834283669e-05
146,68,0.00010476870942529752,0.0001512187541962615,0.00012420162001949974,1.171683085635988e-05
147,67,0.00010204292086842356,0.0001512187541962615,0.0001267148267994719,1.2148975403126663e-05
148,59,0.00010264909584501916,0.0001476217649964998,0.00012811308364021914,1.0661237887609446e-05
149,63,0.00010264909584501916,0.0001476217649964998,0.00012737267024428753,1.1060625813267575e-05
150,61,0.00010264909584501916,0.0001476217649964998,0.00012740928300415745,9.887110051578626e-06
151,67,0.00010720406737904328,0.0001476217649964998,0.00012735452091402758,9.680353913990515e-06
152,64,0.00010720406737904328,0.0001476217649964998,0.00012605408294395383,1.0599565290316165e-05
153,68,0.00010640274000056534,0.0001476217649964998,0.00012560653622462853,1.1034483618789707e-05
154,63,0.00010640274000056534,0.00014821776029130013,0.00012549874179841323,1.1494054786953678e-05
155,65,0.00010640274000056534,0.00014695823810691836,0.0001248985111066447,9.889516782474274e-06
156,63,0.00010413823768788002,0.00014495970054395258,0.00012558552620816311,8.558968613349848e-06
157,67,0.00011031335313408293,0.00014495970054395258,0.00012570893150205435,8.905560928937927e-06
158,72,0.0001075934627903838,0.00014495970054395258,0.00012680984688806082,8.770014572885532e-06
159,68,0.0001075934627903838,0.00014124082223042808,0.00012589091303970824,8.615563648591056e-06
160,65,0.0001075934627903838,0.00014741898392383048,0.00012499857976883407,8.840948453450291e-06
161,63,0.00011177531895385404,0.00014568062591847032,0.00012505953467882358,8.67819956009771e-06
162,64,0.00010769398355898495,0.00014568062591847032,0.00012578188171778182,8.56700799454297e-06
163,67,0.00011087072009770927,0.0001394987609428768,0.00012460973558377255,8.02996001430995e-06
164,68,0.00010971988587385139,0.0001389465259556373,0.00012549209979155062,8.034648981268971e-06
165,65,0.00010968578331000076,0.0001416388463231012,0.00012721615398685683,8.51509437393878e-06
166,69,0.00010968578331000076,0.00014073722059962187,0.0001278592816406874,7.64012365440524e-06
167,63,0.0001039142197087592,0.00014424622422521343,0.0001272282721046138,7.947790682888873e-06
168,68,0.00010221153040896916,0.00014391063458425724,0.00012772432083103994,9.017422785938115e-06
169,58,0.00010221153040896916,0.00014391063458425724,0.00012781740712928286,9.504381944447469e-06
170,67,0.00010221153040896916,0.00014391063458425724,0.0001271409747863473,9.119169942633264e-06
171,69,0.00010221153040896916,0.00014433765189343986,0.0001274438467793377,9.07476066072284e-06
172,70,0.00010954118380986792,0.00014433765189343986,0.0001284360736558556,8.772606884974852e-06
173,69,0.00010367519243903227,0.00014255526731444122,0.00012855959511071932,9.718751531305025e-06
174,71,0.00010834413703827776,0.00014187602404667192,0.00012757200113329274,9.408647689104734e-06
175,71,0.00011234788255121484,0.00014450407194981457,0.0001275784967081766,8.081611356648028e-06
176,69,0.00010400797768450585,0.0001407584502365496,0.00012647137093422435,7.960358774069119e-06
177,58,0.00010270926029566563,0.00014306920081606555,0.0001270086369725215,7.503463423561803e-06
178,64,0.00010632072589621525,0.0001389465259556373,0.0001269291218233318,6.933720883367145e-06
179,59,0.00011090626385515239,0.0001386740868665068,0.00012686889461295894,6.854077917882495e-06
180,69,0.00010818377715200486,0.0001386740868665068,0.00012735396763187182,7.663040852516752e-06
181,61,0.00011090626385515239,0.00014536432395845271,0.0001296429737182507,7.0641226441831576e-06
182,62,0.00011090626385515239,0.0001420189760660923,0.0001287445272365704,7.337141990407677e-06
183,69,0.00011093196176188694,0.0001397692949838679,0.0001285459732653085,7.076456008201669e-06
184,68,0.00011093196176188694,0.0001478774369470648,0.00012796024596165625,7.2128555720965094e-06
185,68,0.00011093196176188694,0.0001478774369470648,0.0001272607829728894,6.960067385140887e-06
186,75,0.0001088084331386564,0.0001478774369470648,0.00012745460330793076,7.868044769383267e-06
187,68,0.0001088084331386564,0.0001478774369470648,0.0001271158378806549,8.240377930390517e-06
188,64,0.0001088084331386564,0.0001478774369470648,0.00012661558361110043,8.429654556886952e-06
189,65,0.0001088084331386564,0.00014489874349687067,0.0001247500435385697,8.781488273331392e-06
190,67,0.0001088084331386564,0.00014489874349687067,0.00012643513261534055,9.437309144587953e-06
191,67,0.00011106138685361164,0.00014489874349687067,0.00012582476536789265,9.489590011206174e-06
192,65,0.00011106138685361164,0.00014766421061534145,0.00012671324576946758,9.083958096734056e-06
193,59,0.00011106138685361164,0.00014766421061534145,0.0001268158904811136,9.369974381225178e-06
194,56,0.00010949531892974208,0.00014766421061534145,0.0001267776035670105,8.722798946679533e-06
195,69,0.00011310938353023568,0.00014489874349687067,0.0001279055643990658,7.948582713952365e-06
196,66,0.00010940581283633916,0.0001474093826361391,0.0001275612557886321,9.479467458685896e-06
197,69,0.00010940581283633916,0.00014489874349687067,0.00012697220338382754,9.455183619726976e-06
198,62,0.00010596089029019365,0.00014489874349687067,0.00012644967068976988,9.841838919306926e-06
199,55,0.00010878081859531368,0.00014489874349687067,0.00012605422302115543,9.518196682906462e-06
200,60,0.00010878081859531368,0.00014347785823357016,0.00012542315951452862,8.444211214357227e-06
201,69,0.00010878081859531368,0.00014347785823357016,0.00012607289384536212,8.425729111848679e-06
202,71,0.00010940581283633916,0.00013872979183666547,0.0001250461286730694,8.00355233112951e-06
203,59,0.0001111770117087759,0.00013872979183666547,0.00012570705712233298,7.676362631191748e-06
204,68,0.00010796775247084409,0.0001410349339451808,0.00012597018840965432,7.2517586906711275e-06
205,65,0.00010714719925702438,0.0001410349339451808,0.00012496977728963652,7.335031043158659e-06
206,57,0.00010714719925702438,0.0001410349339451808,0.0001257604867872005,8.210918786784485e-06
207,60,0.00010714719925702438,0.0001410342376724946,0.00012584748388931154,8.08337234555599e-06
208,64,0.00010714719925702438,0.0001410342376724946,0.00012588077756306207,7.685346250133491e-06
209,60,0.00010714719925702438,0.00014149102927574764,0.00012570812446212272,8.38402348147735e-06
210,54,0.00010211602136426897,0.00014149102927574764,0.00012669864554894797,9.208767441273952e-06
211,64,0.00010211602136426897,0.00014149102927574764,0.000127474365886472,9.876357588334582e-06
212,58,0.00010211602136426897,0.00014149102927574764,0.000128110860054592,9.819874699805588e-06
213,72,0.00010211602136426897,0.00014149102927574764,0.00012621012118714598,8.678387853000629e-06
214,67,0.00010211602136426897,0.00014149102927574764,0.00012590217340892215,9.420579239626046e-06
215,53,0.00010419743157536669,0.0001410342376724946,0.0001253302799824177,8.19115517430051e-06
216,74,0.00010714719925702438,0.0001410342376724946,0.00012693447657201806,7.4481348421513765e-06
217,58,0.00011461656996270717,0.00014393974554701702,0.00012644040474758177,6.747290673634832e-06
218,70,0.00011166134003645307,0.00014393974554701702,0.00012649536213924588,7.679238479530108e-06
219,66,0.00011327628455706581,0.00014270969586793113,0.0001266302481248557,7.5845211011233e-06
220,62,0.00010656349136570431,0.00014270969586793113,0.00012630764297641477,8.14758845127054e-06
221,70,0.00010656349136570431,0.00014270969586793113,0.00012486340170716077,8.455713981111581e-06
222,66,0.00010656349136570431,0.00014270969586793113,0.00012570273040936341,8.61221228332958e-06
223,56,0.00010656349136570431,0.00014270969586793113,0.0001275782501512871,8.651059558322035e-06
224,64,0.00011006313114034435,0.0001438849554700421,0.00012768126990097406,8.191387202119912e-06
225,71,0.00011137665337577059,0.0001438849554700421,0.0001262004639593144,8.318020594709364e-06
226,58,0.00010841482132185326,0.0001438849554700421,0.00012471514477557858,8.892774571198794e-06
227,61,0.00010717189351628869,0.0001438849554700421,0.00012514054687110584,8.793479925466157e-06
228,74,0.00010841482132185326,0.00014827016592069633,0.0001263759913394543,1.0006059873590248e-05
229,69,0.00010841482132185326,0.00014827016592069633,0.0001256761537273753,1.0051664521487249e-05
230,71,0.00010688342945389681,0.0001438849554700421,0.0001247664043995652,9.39847341739921e-06
231,63,0.00010841482132185326,0.0001438849554700421,0.00012581834639565669,9.068057755132908e-06
232,62,0.00010771648539390784,0.00013987879895737592,0.00012462264419738902,8.344929520133801e-06
233,72,0.00010463687551710836,0.00013987879895737592,0.00012617102602368075,7.6964959744634e-06
234,58,0.00010841482132185326,0.00013987879895737592,0.00012514676124346897,6.786665940722357e-06
235,67,0.00010985784417514847,0.00014551780894557763,0.0001261599799593661,7.155353507557657e-06
236,60,0.00010419429379604267,0.00014551780894557763,0.00012547191767511482,7.953910794549933e-06
237,63,0.00010419429379604267,0.00013513821955308934,0.00012339763379120466,7.3577327500568625e-06
238,60,0.00010419429379604267,0.00013701740532234559,0.00012450857730147993,7.596121338739179e-06
239,66,0.00010419429379604267,0.00014067136439986256,0.00012581749914560575,7.842183853960014e-06
240,71,0.00010813834453262458,0.00014067136439986256,0.00012406106040114,7.2771755845486045e-06
241,57,0.0001105464135753082,0.00014067136439986256,0.00012416652320532896,7.050735623358858e-06
242,63,0.00010870083363007876,0.0001359830846521446,0.00012325571253434707,7.290070157233549e-06
243,61,0.00010870083363007876,0.0001361182916218741,0.00012364831237510088,7.411347758759779e-06
244,61,0.00010621600678394709,0.0001361182916218741,0.0001224532536850142,8.172777788918165e-06
245,62,0.00010627760924031038,0.00013513821955308934,0.00012216852103372875,7.3246144783485654e-06
246,66,0.00010627760924031038,0.00013513821955308934,0.00012136390246686449,7.4012525115731355e-06
247,67,0.00010627760924031038,0.00013513821955308934,0.0001222745032325536,6.691993871309333e-06
248,62,0.0001059672238984284,0.00013513821955308934,0.00012221407651250772,6.8509491067496055e-06
249,69,0.0001059672238984284,0.00013513821955308934,0.00012258092127724352,7.714202805743598e-06
250,61,0.00010627760924031038,0.00014031031681200913,0.000122937456620157,8.495395652533657e-06
251,65,0.00010432413021587552,0.000139457928704886,0.00012254550270638894,7.669900886802563e-06
252,59,0.00010396185204516213,0.00013377986603035934,0.00012267369460561354,7.069662486836973e-06
253,65,0.00010396185204516213,0.00013695955709745123,0.00012389773507963075,7.605831120667925e-06
254,63,0.00010396185204516213,0.00013695955709745123,0.00012396452101530111,7.742862305215105e-06
255,67,0.00010946934034593188,0.0001389546336849154,0.0001239822241166333,7.722742597999548e-06
256,63,0.00010946934034593188,0.0001389546336849154,0.00012394395488307257,7.377840856071258e-06
257,66,0.00010946934034593188,0.00013695955709745123,0.00012448687909715923,7.315233332168827e-06
258,61,0.00010865842722956182,0.00013695955709745123,0.000124900642091787,7.518339382140708e-06
259,63,0.00010946934034593188,0.00013695955709745123,0.00012596933992376768,7.664072029204056e-06
260,66,0.00010946934034593188,0.00013695955709745123,0.00012595669220291303,7.265502244309638e-06
261,53,0.00010904902441213486,0.00013725575477167845,0.00012551895741404472,7.763566807289302e-06
262,63,0.00010904902441213486,0.00013695955709745123,0.00012622474376946228,6.599721587924851e-06
263,68,0.00011376692439214079,0.00014119354678385538,0.000126689522428271,6.5327237220064404e-06
264,74,0.00011325972608244037,0.00014119354678385538,0.00012687235891801124,7.152326304199489e-06
265,54,0.00010880634723002758,0.00014419970207948924,0.00012553564625192152,8.34990020548465e-06
266,56,0.00011226442144759469,0.00014537196175068724,0.00012547687274356908,8.185784389380509e-06
267,54,0.00010966475671458583,0.00014537196175068724,0.0001259275268315916,8.098102970953937e-06
268,60,0.00011226442144759469,0.00014080599807921292,0.00012472493881895605,7.336518806195554e-06
269,65,0.00011195884054329286,0.00014080599807921292,0.00012473191081118913,7.329760824570131e-06
270,72,0.00011226442144759469,0.00014080599807921292,0.00012508420172093463,7.5382176346242695e-06
271,57,0.00011064937070727429,0.00014184487288406233,0.00012553104722562552,7.173083203061489e-06
272,62,0.00011378910555738238,0.00014743585347544512,0.0001254033567964036,6.729567671747006e-06
273,64,0.00011275951115190552,0.00014903256771204738,0.00012668802876647972,8.084195716266564e-06
274,63,0.00011050288042482376,0.00014903256771204738,0.00012645565348980525,8.614375718061127e-06
275,70,0.00010483191212875415,0.00014903256771204738,0.000125235733137016,9.366275533038295e-06
276,62,0.00010483191212875415,0.00015294987572447087,0.00012592637562018686,9.618881304952603e-06
277,60,0.00010483191212875415,0.00015294987572447087,0.00012546824039288436,9.075967764137011e-06
278,67,0.00010483191212875415,0.00015294987572447087,0.000127563693753492,1.1243416625999444e-05
279,52,0.00010286173095791681,0.00015294987572447087,0.00012905025603427355,1.1650015915998556e-05
280,66,0.00010483191212875415,0.00015294987572447087,0.00012954096687379035,1.0390261076536948e-05
281,59,0.00010483191212875415,0.00015294987572447087,0.00013135135257385519,1.0708756160055842e-05
282,63,0.00010483191212875415,0.00015294987572447087,0.00013067008505516573,1.1255660768274067e-05
283,64,0.00010483191212875415,0.00015294987572447087,0.00013182227374123533,1.192523666608187e-05
284,61,0.00010483191212875415,0.00015294987572447087,0.00013354524868429936,1.3263532483913733e-05
285,65,0.00010494103567548795,0.00015294987572447087,0.00013344741696280578,1.2478305448842199e-05
286,62,0.00010494103567548795,0.00016145906294603467,0.00013279652411980945,1.2188344154545673e-05
287,64,0.00011117968648312886,0.00016145906294603467,0.00013399366052998168,1.2098598264862845e-05
288,58,0.00011634940570085245,0.00015693814002154177,0.00013438253964720995,1.0840439369765701e-05
289,63,0.00011671434488954509,0.00015675076740616437,0.0001367059657282954,9.776568914978037e-06
290,61,0.00011671434488954509,0.00015294987572447087,0.00013552180101971458,8.590130734287071e-06
291,71,0.00010934602118393387,0.00015294987572447087,0.00013479560093798655,9.234225475023856e-06
292,68,0.00010555429416444519,0.00015294987572447087,0.00013404378979047583,8.598943348713802e-06
293,62,0.00010934602118393387,0.00015294987572447087,0.00013387603069393625,7.911420142051382e-06
294,63,0.00010823765128333479,0.00015294987572447087,0.00013247660192918913,8.660658043737193e-06
295,69,0.00010823765128333479,0.00015294987572447087,0.00013016037124837925,9.973710516591056e-06
296,65,0.00010934602118393387,0.00015294987572447087,0.0001300341860058453,9.159142355873525e-06
297,63,0.00010934602118393387,0.00015294987572447087,0.00013221782108223715,9.350863980023508e-06
298,65,0.00010934602118393387,0.00015294987572447087,0.00013269598870809606,9.682879726355587e-06
299,66,0.00010934602118393387,0.00015294987572447087,0.00013341702303580505,9.131499596295948e-06
